NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
32585;D#1CZC-SP138; ;;5,359;;18,367;;;;;;2
31126;D#1DCR-SP138; ;;5,359;;17,687;;;;;;2
31096;D#1DES-SP138; ;;5,634;;16,755;;;;;;2
30137;D#1DMT-SP138; ;;7,139;;15,249;;;;;;2
31064;D#1DOO-SP138; ;;5,359;;17,346;;;;;;2
32556;D#1DTX-SP138; ;;5,359;;20,530;;;;;;2
31044;D#1DWQ-SP138; ;;5,359;;19,461;;;;;;2
32648;D#1EBM-SP138; ;;5,359;;17,309;;;;;;2
32518;D#1EBP-SP138; ;;5,359;;19,495;;;;;;2
32628;D#1EBR-SP138; ;;5,359;;17,223;;;;;;2
32588;D#1ELF-SP138; ;;5,359;;17,135;;;;;;2
30982;D#1EMP-SP138; ;;6,662;;15,726;;;;;;2
30146;D#1EMS-SP138; ;;5,359;;17,423;;;;;;2
31004;D#1ENE-SP138; ;;6,087;;16,302;;;;;;2
30794;D#1EUC-SP088; ;;5,359;;18,170;;;;;;2
31162;D#1FAC-SP138; ;;6,847;;15,542;;;;;;2
31088;D#1FEL-SP138; ;;5,359;;20,096;;;;;;2
31114;D#1FER-SP138; ;;6,958;;15,431;;;;;;2
32646;D#1FMG-SP138; ;;5,359;;17,310;;;;;;2
32524;D#1FMO-SP138; ;;5,359;;18,277;;;;;;2
32527;D#1FRO-SP138; ;;5,359;;18,276;;;;;;2
30345;D#1GET-SP138; ;;5,656;;16,732;;;;;;2
31046;D#1GJ1-SP138; ;;5,359;;19,464;;;;;;2
31036;D#1GJ2-SP138; ;;5,359;;19,457;;;;;;2
31048;D#1GJ3-SP138; ;;5,359;;19,466;;;;;;2
31050;D#1GJ4-SP138; ;;5,359;;19,468;;;;;;2
32594;D#1GNI-SP138; ;;6,153;;16,236;;;;;;2
30500;D#1GP2-SP138; ;;6,084;;16,304;;;;;;2
30744;D#1GPA-SP138; ;;5,359;;17,313;;;;;;2
30350;D#1GPC-SP138; ;;6,542;;15,846;;;;;;2
30352;D#1GRP-SP138; ;;6,241;;16,148;;;;;;2
2089;D#1HOL-SP138; ;;5,359;;17,556;;;;;;2
31098;D#1HON-SP138; ;;5,361;;17,028;;;;;;2
30947;D#1HOP-SP138; ;;5,359;;17,313;;;;;;2
30178;D#1HOR-SP138; ;;5,359;;17,423;;;;;;2
32533;D#1IAC-SP138; ;;5,397;;16,992;;;;;;2
32630;D#1IAU-SP138; ;;5,359;;17,556;;;;;;2
31144;D#1IBI-SP088; ;;5,359;;17,741;;;;;;2
31136;D#1IBI-SP138; ;;5,359;;17,046;;;;;;2
30154;D#1IBM-SP138; ;;5,359;;17,423;;;;;;2
30499;D#1IBT-SP138; ;;5,505;;16,884;;;;;;2
33054;D#1IGP-SP138; ;;5,359;;20,422;;;;;;2
32368;D#1IGT-SP088; ;;5,359;;19,135;;;;;;2
30741;D#1IN2-SP088; ;;5,359;;18,170;;;;;;2
30686;D#1IN3-SP088; ;;5,359;;18,170;;;;;;2
30662;D#1IN4-SP088; ;;5,359;;18,170;;;;;;2
30186;D#1IPA-SP138; ;;6,579;;15,809;;;;;;2
30172;D#1IPI-SP138; ;;6,556;;15,832;;;;;;2
32596;D#1IPR-SP138; ;;6,178;;16,211;;;;;;2
32642;D#1IRC-SP138; ;;5,359;;17,324;;;;;;2
30754;D#1IT1-SP088; ;;5,359;;18,170;;;;;;2
32562;D#1IT1-SP138; ;;5,359;;19,868;;;;;;2
32560;D#1IT2-SP138; ;;5,359;;19,829;;;;;;2
32564;D#1IT3-SP138; ;;5,359;;19,925;;;;;;2
32412;D#1ITA-SP138; ;;5,359;;19,978;;;;;;2
31146;D#1ITI-SP138; ;;5,359;;17,034;;;;;;2
32600;D#1ITP-SP138; ;;5,359;;20,478;;;;;;2
31112;D#1JAG-SP138; ;;5,359;;17,765;;;;;;2
32300;D#1JB2-SP138; ;;6,247;;16,142;;;;;;2
32626;D#1JBM-SP138; ;;5,359;;17,304;;;;;;2
32516;D#1JBS-SP138; ;;6,680;;15,709;;;;;;2
30127;D#1JDN-SP138; ;;6,729;;15,659;;;;;;2
32406;D#1JG2-SP138; ;;5,359;;17,556;;;;;;2
32404;D#1JGU-SP138; ;;5,359;;17,556;;;;;;2
31030;D#1JNU-SP138; ;;5,359;;18,081;;;;;;2
30978;D#1JPT-SP138; ;;6,694;;15,695;;;;;;2
32544;D#1JQI-SP138; ;;5,359;;20,270;;;;;;2
31028;D#1JRN-SP138; ;;5,359;;18,081;;;;;;2
30823;D#1JU7-SP088; ;;5,359;;17,610;;;;;;2
31181;D#1JUQ-SP138; ;;5,359;;18,702;;;;;;2
32370;D#1KRB-SP088; ;;5,359;;19,017;;;;;;2
31020;D#1LEM-SP138; ;;5,359;;17,078;;;;;;2
31068;D#1LIE-SP138; ;;5,359;;17,370;;;;;;2
31066;D#1LIM-SP138; ;;5,359;;17,364;;;;;;2
32420;D#1LM2-SP138; ;;5,359;;17,093;;;;;;2
31078;D#1LM3-SP138; ;;5,359;;17,327;;;;;;2
31084;D#1LM4-SP138; ;;5,359;;17,328;;;;;;2
31080;D#1LM5-SP138; ;;5,359;;17,328;;;;;;2
32650;D#1LM6-SP138; ;;5,359;;17,324;;;;;;2
30175;D#1LOG-SP138; ;;6,549;;15,840;;;;;;2
32554;D#1LRJ-SP138; ;;5,359;;19,767;;;;;;2
31118;D#1LUK-SP138; ;;5,359;;17,650;;;;;;2
30829;D#1MAI-SP088; ;;5,359;;18,557;;;;;;2
32362;D#1MAP-SP138; ;;5,359;;18,286;;;;;;2
31152;D#1MC1-SP138; ;;6,091;;16,298;;;;;;2
31154;D#1MC4-SP138; ;;6,158;;16,230;;;;;;2
32386;D#1MCI-SP088; ;;5,359;;17,339;;;;;;2
31116;D#1MFD-SP138; ;;5,359;;17,641;;;;;;2
32380;D#1MFO-SP088; ;;5,359;;19,129;;;;;;2
31076;D#1MGM-SP138; ;;5,359;;17,546;;;;;;2
32551;D#1MGU-SP138; ;;5,359;;17,497;;;;;;2
32512;D#1MIR-SP138; ;;6,511;;15,878;;;;;;2
32529;D#1MLH-SP138; ;;5,359;;18,272;;;;;;2
2886;D#1MM3-SP138; ;;5,359;;17,556;;;;;;2
30225;D#1MMA-SP138; ;;5,359;;17,423;;;;;;2
32522;D#1MNH-SP138; ;;5,359;;19,605;;;;;;2
30739;D#1MOB-SP088; ;;5,359;;20,176;;;;;;2
32542;D#1MRC-SP138; ;;5,359;;20,185;;;;;;2
31052;D#1MRS-SP138; ;;5,359;;18,596;;;;;;2
22002;D#1MSG-SP138; ;;5,359;;18,285;;;;;;2
32394;D#1MTN-SP088; ;;5,781;;16,608;;;;;;2
31018;D#1NTL-SP138; ;;5,359;;17,224;;;;;;2
32621;D#1OLA-SP138; ;;5,359;;18,384;;;;;;2
32566;D#1ORI-SP138; ;;6,268;;16,121;;;;;;2
31176;D#1OSC-SP138; ;;6,090;;16,298;;;;;;2
32398;D#1OU1-SP088; ;;5,359;;18,346;;;;;;2
32396;D#1OU2-SP088; ;;5,359;;18,374;;;;;;2
33349;D#1PAA-SP138; ;;5,359;;20,422;;;;;;2
31010;D#1PBA-SP138; ;;6,883;;15,506;;;;;;2
32408;D#1PDR-SP138; ;;5,359;;17,556;;;;;;2
30174;D#1PET-SP138; ;;6,549;;15,840;;;;;;2
31034;D#1PGM-SP138; ;;5,359;;17,883;;;;;;2
30026;D#1PIR-SP138; ;;5,359;;17,215;;;;;;2
32558;D#1PLH-SP138; ;;5,359;;19,308;;;;;;2
32612;D#1PLL-SP138; ;;5,359;;20,082;;;;;;2
32360;D#1PMX-SP138; ;;5,359;;18,313;;;;;;2
32546;D#1PNL-SP138; ;;5,359;;17,325;;;;;;2
32570;D#1PNO-SP138; ;;5,359;;18,351;;;;;;2
32539;D#1PNP-SP138; ;;5,937;;16,452;;;;;;2
32541;D#1PNT-SP138; ;;5,955;;16,434;;;;;;2
31168;D#1POE-SP138; ;;6,958;;15,431;;;;;;2
31172;D#1PP4-SP138; ;;6,033;;16,356;;;;;;2
31086;D#1PP5-SP138; ;;6,049;;16,339;;;;;;2
30135;D#1PPA-SP138; ;;7,110;;15,279;;;;;;2
32388;D#1PPT-SP088; ;;5,359;;17,261;;;;;;2
30170;D#1PRO-SP138; ;;5,796;;16,593;;;;;;2
32638;D#1PRP-SP138; ;;6,011;;16,378;;;;;;2
31022;D#1PS1-SP138; ;;5,570;;16,818;;;;;;2
32508;D#1PS2-SP138; ;;5,693;;16,696;;;;;;2
31024;D#1PSP-SP138; ;;5,636;;16,753;;;;;;2
32358;D#1PTM-SP138; ;;5,359;;18,477;;;;;;2
30519;D#1PTR-SP138; ;;5,359;;17,701;;;;;;2
30139;D#1PVE-SP138; ;;6,399;;15,990;;;;;;2
31120;D#1QAM-SP138; ;;5,359;;17,915;;;;;;2
30124;D#1R13-SP138; ;;6,647;;15,742;;;;;;2
32392;D#1RAN-SP088; ;;5,569;;16,819;;;;;;2
31104;D#1RC2-SP138; ;;5,359;;17,201;;;;;;2
31130;D#1RC3-SP138; ;;5,359;;17,304;;;;;;2
31132;D#1RC3-SP138; ;;5,359;;17,304;;;;;;2
32548;D#1REF-SP138; ;;5,359;;17,479;;;;;;2
30374;D#1RPS-SP138; ;;6,528;;15,860;;;;;;2
33343;D#1RRO-SP138; ;;5,359;;17,315;;;;;;2
32378;D#1SAB-SP088; ;;5,359;;19,135;;;;;;2
30928;D#1SAL-SP088; ;;5,359;;18,212;;;;;;2
31110;D#1SAP-SP138; ;;5,359;;17,556;;;;;;2
31094;D#1SCA-SP138; ;;5,539;;16,850;;;;;;2
30934;D#1SCH-SP088; ;;5,359;;18,212;;;;;;2
32506;D#1SCP-SP138; ;;5,707;;16,682;;;;;;2
32572;D#1SEL-SP138; ;;6,794;;15,594;;;;;;2
33056;D#1SER-SP138; ;;5,359;;20,422;;;;;;2
32354;D#1SIF-SP138; ;;5,359;;18,769;;;;;;2
32372;D#1SIP-SP088; ;;5,359;;18,971;;;;;;2
32374;D#1SIS-SP088; ;;5,359;;18,952;;;;;;2
30099;D#1SJ2-SP138; ;;7,035;;15,354;;;;;;2
32589;D#1SJB-SP138; ;;5,359;;17,107;;;;;;2
32376;D#1SKO-SP088; ;;5,359;;18,810;;;;;;2
29582;D#1SL--SP069; ;;5,359;;18,513;;;;;;2
32390;D#1SLI-SP088; ;;5,382;;17,007;;;;;;2
30936;D#1SLT-SP088; ;;5,359;;18,170;;;;;;2
32619;D#1SLZ-SP138; ;;5,359;;17,235;;;;;;2
30949;D#1SO7-SP088; ;;5,359;;18,685;;;;;;2
30721;D#1SOR-SP088; ;;5,359;;18,685;;;;;;2
30689;D#1SPI-SP088; ;;5,359;;18,634;;;;;;2
30200;D#1SR2-SP138; ;;6,545;;15,843;;;;;;2
31122;D#1STE-SP138; ;;5,359;;18,176;;;;;;2
30242;D#1SU7-SP138; ;;5,359;;17,868;;;;;;2
30692;D#1SV3-SP088; ;;5,359;;20,176;;;;;;2
30348;D#1TAR-SP138; ;;5,595;;16,794;;;;;;2
31092;D#1TEC-SP138; ;;5,534;;16,855;;;;;;2
31062;D#1TMB-SP138; ;;5,828;;16,561;;;;;;2
31040;D#1TMG-SP138; ;;5,359;;19,457;;;;;;2
32307;D#1TN2-SP138; ;;6,581;;15,808;;;;;;2
30696;D#1TOY-SP088; ;;5,359;;18,170;;;;;;2
30799;D#1TRE-SP088; ;;5,359;;18,170;;;;;;2
30745;D#1TRI-SP138; ;;5,359;;17,313;;;;;;2
30293;D#1TRN-SP138; ;;6,022;;16,367;;;;;;2
30168;D#1TRP-SP138; ;;5,762;;16,627;;;;;;2
31082;D#1TRW-SP138; ;;5,359;;17,328;;;;;;2
32604;D#1TTI-SP138; ;;5,359;;20,241;;;;;;2
32636;D#1UBR-SP138; ;;5,894;;16,495;;;;;;2
33062;D#1UBT-SP138; ;;5,359;;18,285;;;;;;2
31174;D#1UFA-SP138; ;;6,102;;16,287;;;;;;2
31056;D#1UNA-SP138; ;;5,359;;18,736;;;;;;2
30698;D#1UNI-SP088; ;;5,359;;18,170;;;;;;2
32634;D#1URU-SP138; ;;5,947;;16,441;;;;;;2
32520;D#1UTF-SP138; ;;5,359;;19,575;;;;;;2
30240;D#1VA2-SP138; ;;5,359;;17,549;;;;;;2
30188;D#1VAL-SP138; ;;6,574;;15,814;;;;;;2
32576;D#1VCP-SP138; ;;6,679;;15,710;;;;;;2
31156;D#1VGE-SP138; ;;6,911;;15,478;;;;;;2
32591;D#1VGS-SP138; ;;5,426;;16,962;;;;;;2
2566;D#1VI2-SP138; ;;5,359;;17,313;;;;;;2
31090;D#1VKW-SP138; ;;5,528;;16,860;;;;;;2
31148;D#1VNC-SP138; ;;6,179;;16,210;;;;;;2
32422;D#1VRL-SP138; ;;5,677;;16,711;;;;;;2
31160;D#1VT1-SP138; ;;6,878;;15,510;;;;;;2
31158;D#1VT3-SP138; ;;6,895;;15,493;;;;;;2
30184;D#1VVT-SP138; ;;6,223;;16,166;;;;;;2
30051;D#1YAA-SP138; ;;5,359;;17,325;;;;;;2
2472;D#1YAJ-SP138; ;;5,359;;17,701;;;;;;2
30149;D#1YBM-SP138; ;;5,359;;17,700;;;;;;2
30151;D#1YIL-SP138; ;;5,359;;17,701;;;;;;2
30830;D#1YPG-SP088; ;;5,359;;18,510;;;;;;2
30651;D#1YTP-SP088; ;;5,359;;18,212;;;;;;2
31100;D#1ZAR-SP138; ;;5,359;;18,229;;;;;;2
32606;D#1ZCT-SP138; ;;5,359;;20,204;;;;;;2
33132;D#23L2-SP138; ;;6,694;;15,695;;;;;;2
32573;D#23LA-SP138; ;;6,714;;15,675;;;;;;2
30938;D#2954-SP088; ;;5,359;;18,170;;;;;;2
32597;D#2ACT-SP138; ;;6,191;;16,198;;;;;;2
30072;D#2AER-SP138; ;;5,359;;17,313;;;;;;2
32417;D#2AJ2-SP138; ;;5,359;;18,145;;;;;;2
31069;D#2AJI-SP138; ;;5,359;;17,370;;;;;;2
32553;D#2AJN-SP138; ;;5,359;;19,822;;;;;;2
32601;D#2ALP-SP138; ;;5,359;;20,297;;;;;;2
30207;D#2AM7-SP138; ;;5,359;;17,367;;;;;;2
31199;D#2AMP-SP138; ;;5,359;;17,909;;;;;;2
30228;D#2AMT-SP138; ;;5,359;;17,423;;;;;;2
30517;D#2AMY-SP138; ;;5,359;;17,971;;;;;;2
30239;D#2AN--SP138; ;;5,359;;17,567;;;;;;2
30981;D#2ANC-SP138; ;;6,694;;15,695;;;;;;2
32515;D#2AND-SP138; ;;6,671;;15,718;;;;;;2
31013;D#2AR1-SP138; ;;5,359;;17,139;;;;;;2
31011;D#2AR2-SP138; ;;5,359;;17,197;;;;;;2
30514;D#2AR5-SP138; ;;6,022;;16,367;;;;;;2
32365;D#2ARJ-SP138; ;;5,359;;18,249;;;;;;2
32385;D#2AS3-SP088; ;;5,359;;17,469;;;;;;2
31139;D#2ASE-SP088; ;;5,359;;17,934;;;;;;2
32582;D#2AT1-SP138; ;;5,359;;18,458;;;;;;2
32577;D#2AT3-SP138; ;;5,359;;18,370;;;;;;2
31073;D#2ATN-SP138; ;;5,359;;17,433;;;;;;2
32580;D#2ATP-SP138; ;;5,359;;18,447;;;;;;2
31071;D#2ATY-SP138; ;;5,359;;17,433;;;;;;2
31123;D#2AUX-SP138; ;;5,359;;18,825;;;;;;2
32424;D#2AVP-SP088; ;;5,359;;19,100;;;;;;2
31137;D#2BAR-SP138; ;;5,359;;17,395;;;;;;2
30132;D#2BAT-SP138; ;;6,855;;15,534;;;;;;2
30369;D#2BCL-SP138; ;;5,359;;17,971;;;;;;2
30792;D#2BCM-SP088; ;;5,359;;18,170;;;;;;2
30789;D#2BCS-SP088; ;;5,359;;18,170;;;;;;2
30797;D#2BCT-SP088; ;;5,359;;18,170;;;;;;2
30130;D#2BDQ-SP138; ;;6,773;;15,616;;;;;;2
32304;D#2BDY-SP138; ;;6,372;;16,016;;;;;;2
30331;D#2BE3-SP138; ;;6,714;;15,674;;;;;;2
30510;D#2BES-SP069; ;;6,162;;16,227;;;;;;2
32355;D#2BIR-SP138; ;;5,359;;18,473;;;;;;2
32584;D#2BJS-SP138; ;;5,359;;18,458;;;;;;2
32415;D#2BNC-SP088; ;;5,359;;18,596;;;;;;2
30165;D#2BNV-SP138; ;;5,753;;16,635;;;;;;2
31053;D#2BOI-SP138; ;;5,359;;18,645;;;;;;2
32401;D#2BRG-SP138; ;;6,142;;16,247;;;;;;2
31127;D#2BRO-SP138; ;;5,359;;17,675;;;;;;2
31037;D#2BT1-SP138; ;;5,359;;19,191;;;;;;2
31057;D#2BT3-SP138; ;;5,359;;18,842;;;;;;2
31059;D#2BT4-SP138; ;;5,359;;18,986;;;;;;2
32607;D#2BTV-SP138; ;;5,359;;20,178;;;;;;2
31007;D#2BTY-SP138; ;;6,052;;16,337;;;;;;2
32413;D#2BUZ-SP138; ;;5,359;;20,588;;;;;;2
30119;D#2C20-SP138; ;;5,359;;17,709;;;;;;2
32532;D#2CAI-SP138; ;;5,359;;18,272;;;;;;2
33057;D#2CAN-SP138; ;;5,359;;20,421;;;;;;2
30661;D#2CAP-SP088; ;;5,359;;18,685;;;;;;2
30977;D#2CAS-SP138; ;;6,705;;15,683;;;;;;2
32511;D#2CB5-SP138; ;;5,737;;16,651;;;;;;2
32505;D#2CBC-SP138; ;;5,736;;16,652;;;;;;2
32367;D#2CBR-SP088; ;;5,359;;19,116;;;;;;2
30957;D#2CCS-SP088; ;;5,359;;18,850;;;;;;2
31141;D#2CDM-SP088; ;;5,359;;17,531;;;;;;2
31133;D#2CDS-SP138; ;;5,359;;17,317;;;;;;2
31025;D#2CJA-SP138; ;;5,359;;18,091;;;;;;2
30237;D#2CJB-SP138; ;;5,359;;17,547;;;;;;2
32609;D#2CLA-SP138; ;;5,359;;20,130;;;;;;2
32631;D#2CMG-SP138; ;;5,359;;20,779;;;;;;2
32503;D#2COE-SP138; ;;5,359;;17,457;;;;;;2
32501;D#2CON-SP138; ;;5,359;;17,505;;;;;;2
32643;D#2COR-SP138; ;;5,359;;17,317;;;;;;2
30232;D#2CPI-SP138; ;;5,359;;17,464;;;;;;2
32639;D#2CPK-SP138; ;;5,359;;17,328;;;;;;2
32526;D#2CPT-SP138; ;;5,359;;18,276;;;;;;2
30508;D#2CRA-SP138; ;;6,550;;15,839;;;;;;2
31016;D#2CRC-SP138; ;;5,359;;17,110;;;;;;2
31001;D#2CRD-SP138; ;;7,008;;15,381;;;;;;2
32537;D#2CRO-SP138; ;;5,359;;18,228;;;;;;2
31041;D#2CTL-SP138; ;;5,359;;19,461;;;;;;2
31031;D#2CUM-SP138; ;;5,359;;18,062;;;;;;2
32534;D#2CV2-SP138; ;;5,359;;18,228;;;;;;2
32586;D#2CZC-SP138; ;;5,359;;18,367;;;;;;2
31125;D#2DCR-SP138; ;;5,359;;17,845;;;;;;2
31095;D#2DES-SP138; ;;5,634;;16,755;;;;;;2
30138;D#2DMT-SP138; ;;7,138;;15,251;;;;;;2
31063;D#2DOO-SP138; ;;5,359;;17,346;;;;;;2
32557;D#2DTX-SP138; ;;5,359;;20,530;;;;;;2
31043;D#2DWQ-SP138; ;;5,359;;19,461;;;;;;2
32647;D#2EBM-SP138; ;;5,359;;17,309;;;;;;2
32519;D#2EBP-SP138; ;;5,359;;19,495;;;;;;2
32627;D#2EBR-SP138; ;;5,359;;17,223;;;;;;2
32587;D#2ELF-SP138; ;;5,359;;17,118;;;;;;2
33133;D#2EMP-SP138; ;;6,677;;15,712;;;;;;2
30145;D#2EMS-SP138; ;;5,359;;17,313;;;;;;2
31003;D#2ENE-SP138; ;;6,087;;16,302;;;;;;2
30795;D#2EUC-SP088; ;;5,359;;18,170;;;;;;2
31163;D#2FAC-SP138; ;;6,834;;15,555;;;;;;2
31087;D#2FEL-SP138; ;;5,359;;20,096;;;;;;2
31155;D#2FER-SP138; ;;6,958;;15,431;;;;;;2
32645;D#2FMG-SP138; ;;5,359;;17,310;;;;;;2
32525;D#2FMO-SP138; ;;5,359;;18,276;;;;;;2
32528;D#2FRO-SP138; ;;5,359;;18,275;;;;;;2
30205;D#2GDY-SP138; ;;5,359;;17,365;;;;;;2
30346;D#2GET-SP138; ;;5,701;;16,687;;;;;;2
31045;D#2GJ1-SP138; ;;5,359;;19,464;;;;;;2
31035;D#2GJ2-SP138; ;;5,359;;19,457;;;;;;2
31047;D#2GJ3-SP138; ;;5,359;;19,466;;;;;;2
31049;D#2GJ4-SP138; ;;5,359;;19,468;;;;;;2
32593;D#2GNI-SP138; ;;6,153;;16,236;;;;;;2
30501;D#2GP2-SP138; ;;6,085;;16,304;;;;;;2
30743;D#2GPA-SP138; ;;5,359;;17,313;;;;;;2
30351;D#2GPC-SP138; ;;6,539;;15,850;;;;;;2
30353;D#2GU2-SP138; ;;6,241;;16,148;;;;;;2
31145;D#2HAL-SP088; ;;5,359;;18,037;;;;;;2
2088;D#2HOL-SP138; ;;5,359;;17,556;;;;;;2
31097;D#2HON-SP138; ;;5,361;;17,028;;;;;;2
30948;D#2HOP-SP138; ;;5,359;;17,313;;;;;;2
30177;D#2HOR-SP138; ;;5,359;;17,423;;;;;;2
32568;D#2IAC-SP138; ;;5,398;;16,991;;;;;;2
32629;D#2IAU-SP138; ;;5,359;;17,556;;;;;;2
31143;D#2IBI-SP088; ;;5,359;;18,139;;;;;;2
31135;D#2IBI-SP138; ;;5,359;;17,046;;;;;;2
30153;D#2IBM-SP138; ;;5,359;;17,313;;;;;;2
30030;D#2IBT-SP138; ;;5,505;;16,884;;;;;;2
33053;D#2IGP-SP138; ;;5,359;;20,422;;;;;;2
32369;D#2IGT-SP088; ;;5,359;;19,135;;;;;;2
30742;D#2IN2-SP088; ;;5,359;;18,170;;;;;;2
30687;D#2IN3-SP088; ;;5,359;;18,170;;;;;;2
30663;D#2IN4-SP088; ;;5,359;;18,170;;;;;;2
30187;D#2IPA-SP138; ;;6,580;;15,809;;;;;;2
30173;D#2IPI-SP138; ;;6,556;;15,833;;;;;;2
32595;D#2IPR-SP138; ;;6,178;;16,211;;;;;;2
32641;D#2IRC-SP138; ;;5,359;;17,324;;;;;;2
30755;D#2IT1-SP088; ;;5,359;;18,170;;;;;;2
32563;D#2IT1-SP138; ;;5,359;;19,868;;;;;;2
32561;D#2IT2-SP138; ;;5,359;;19,829;;;;;;2
32565;D#2IT3-SP138; ;;5,359;;19,925;;;;;;2
32411;D#2ITA-SP138; ;;5,359;;19,978;;;;;;2
31099;D#2ITI-SP138; ;;5,359;;17,034;;;;;;2
32599;D#2ITP-SP138; ;;5,359;;20,478;;;;;;2
31113;D#2JAG-SP138; ;;5,359;;17,765;;;;;;2
32301;D#2JB2-SP138; ;;6,303;;16,086;;;;;;2
32625;D#2JBM-SP138; ;;5,359;;17,304;;;;;;2
32517;D#2JBS-SP138; ;;6,678;;15,711;;;;;;2
30128;D#2JDN-SP138; ;;6,723;;15,666;;;;;;2
32405;D#2JG2-SP138; ;;5,359;;17,556;;;;;;2
32403;D#2JGU-SP138; ;;5,359;;17,556;;;;;;2
31029;D#2JNU-SP138; ;;5,359;;18,081;;;;;;2
30979;D#2JPT-SP138; ;;6,694;;15,695;;;;;;2
32545;D#2JQI-SP138; ;;5,359;;20,270;;;;;;2
31027;D#2JRN-SP138; ;;5,359;;18,081;;;;;;2
30824;D#2JU7-SP088; ;;5,359;;17,610;;;;;;2
31180;D#2JUQ-SP138; ;;5,359;;18,702;;;;;;2
32371;D#2KRB-SP088; ;;5,359;;19,017;;;;;;2
31019;D#2LEM-SP138; ;;5,460;;16,929;;;;;;2
31067;D#2LIE-SP138; ;;5,359;;17,370;;;;;;2
31065;D#2LIM-SP138; ;;5,359;;17,364;;;;;;2
32419;D#2LM2-SP138; ;;5,431;;16,958;;;;;;2
31077;D#2LM3-SP138; ;;5,359;;17,327;;;;;;2
31083;D#2LM4-SP138; ;;5,359;;17,328;;;;;;2
31079;D#2LM5-SP138; ;;5,359;;17,328;;;;;;2
32649;D#2LM6-SP138; ;;5,359;;17,324;;;;;;2
32555;D#2LRJ-SP138; ;;5,359;;19,767;;;;;;2
31117;D#2LUK-SP138; ;;5,359;;17,650;;;;;;2
30659;D#2MAI-SP088; ;;5,359;;18,519;;;;;;2
32363;D#2MAP-SP138; ;;5,359;;18,286;;;;;;2
31151;D#2MC1-SP138; ;;5,760;;16,629;;;;;;2
31153;D#2MC4-SP138; ;;5,760;;16,629;;;;;;2
32387;D#2MCI-SP088; ;;5,359;;17,339;;;;;;2
31115;D#2MFD-SP138; ;;5,359;;17,641;;;;;;2
32381;D#2MFO-SP088; ;;5,359;;19,129;;;;;;2
31075;D#2MGM-SP138; ;;5,359;;17,546;;;;;;2
32550;D#2MGU-SP138; ;;5,359;;17,497;;;;;;2
32513;D#2MIR-SP138; ;;6,450;;15,939;;;;;;2
32530;D#2MLH-SP138; ;;5,359;;18,272;;;;;;2
2885;D#2MM3-SP138; ;;5,359;;17,556;;;;;;2
30226;D#2MMA-SP138; ;;5,359;;17,423;;;;;;2
32523;D#2MNH-SP138; ;;5,359;;19,605;;;;;;2
30740;D#2MOB-SP088; ;;5,359;;20,176;;;;;;2
32543;D#2MRC-SP138; ;;5,359;;20,185;;;;;;2
31051;D#2MRS-SP138; ;;5,359;;18,596;;;;;;2
22001;D#2MSG-SP138; ;;5,359;;18,285;;;;;;2
32395;D#2MTN-SP088; ;;5,749;;16,639;;;;;;2
31017;D#2NTL-SP138; ;;5,359;;17,197;;;;;;2
32622;D#2OLA-SP138; ;;5,359;;18,384;;;;;;2
32567;D#2ORI-SP138; ;;6,255;;16,133;;;;;;2
31175;D#2OSC-SP138; ;;6,090;;16,298;;;;;;2
32399;D#2OU1-SP088; ;;5,359;;18,321;;;;;;2
32397;D#2OU2-SP088; ;;5,359;;18,447;;;;;;2
33350;D#2PAA-SP138; ;;5,359;;20,422;;;;;;2
31107;D#2PAL-SP088; ;;5,359;;18,052;;;;;;2
31009;D#2PBA-SP138; ;;6,860;;15,529;;;;;;2
32407;D#2PDR-SP138; ;;5,359;;17,556;;;;;;2
31033;D#2PGM-SP138; ;;5,359;;17,883;;;;;;2
30736;D#2PIE-SP088; ;;5,359;;18,618;;;;;;2
30027;D#2PIR-SP138; ;;5,359;;17,433;;;;;;2
32559;D#2PLH-SP138; ;;5,359;;19,308;;;;;;2
32611;D#2PLL-SP138; ;;5,359;;20,082;;;;;;2
32361;D#2PMX-SP138; ;;5,359;;18,313;;;;;;2
32547;D#2PNL-SP138; ;;5,359;;17,325;;;;;;2
32569;D#2PNO-SP138; ;;5,359;;18,335;;;;;;2
32538;D#2PNP-SP138; ;;5,940;;16,449;;;;;;2
32540;D#2PNT-SP138; ;;5,959;;16,430;;;;;;2
31167;D#2POE-SP138; ;;6,971;;15,418;;;;;;2
31171;D#2PP4-SP138; ;;6,033;;16,356;;;;;;2
31085;D#2PP5-SP138; ;;6,049;;16,339;;;;;;2
30136;D#2PPA-SP138; ;;7,107;;15,281;;;;;;2
32389;D#2PPT-SP088; ;;5,359;;17,259;;;;;;2
30169;D#2PRO-SP138; ;;5,796;;16,593;;;;;;2
32637;D#2PRP-SP138; ;;6,006;;16,383;;;;;;2
31021;D#2PS1-SP138; ;;5,481;;16,908;;;;;;2
32509;D#2PS2-SP138; ;;5,690;;16,699;;;;;;2
31023;D#2PSP-SP138; ;;5,601;;16,788;;;;;;2
32357;D#2PTM-SP138; ;;5,359;;18,477;;;;;;2
30520;D#2PTR-SP138; ;;5,359;;17,701;;;;;;2
30140;D#2PVE-SP138; ;;6,399;;15,990;;;;;;2
