NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
33058;D#1CAN-SP138; ;;5,359;;19,315;;;;;;2
30660;D#1CAP-SP088; ;;6,159;;17,666;;;;;;2
30976;D#1CAS-SP138; ;;9,815;;14,010;;;;;;2
32510;D#1CB5-SP138; ;;8,191;;15,634;;;;;;2
32504;D#1CBC-SP138; ;;8,189;;15,636;;;;;;2
32366;D#1CBR-SP088; ;;5,549;;18,276;;;;;;2
30958;D#1CCS-SP088; ;;6,318;;17,507;;;;;;2
31142;D#1CDM-SP088; ;;7,728;;16,097;;;;;;2
31134;D#1CDS-SP138; ;;7,550;;16,275;;;;;;2
31026;D#1CJA-SP138; ;;6,649;;17,177;;;;;;2
30236;D#1CJB-SP138; ;;7,296;;16,529;;;;;;2
32610;D#1CLA-SP138; ;;5,359;;19,007;;;;;;2
32632;D#1CMG-SP138; ;;5,359;;19,471;;;;;;2
32502;D#1COE-SP138; ;;7,351;;16,475;;;;;;2
32500;D#1CON-SP138; ;;7,290;;16,535;;;;;;2
32644;D#1COR-SP138; ;;7,527;;16,298;;;;;;2
30231;D#1CPI-SP138; ;;7,675;;16,150;;;;;;2
32640;D#1CPK-SP138; ;;7,509;;16,316;;;;;;2
32535;D#1CPT-SP138; ;;6,458;;17,367;;;;;;2
30507;D#1CRA-SP138; ;;8,952;;14,874;;;;;;2
31015;D#1CRC-SP138; ;;7,858;;15,967;;;;;;2
31002;D#1CRD-SP138; ;;9,745;;14,080;;;;;;2
32536;D#1CRO-SP138; ;;6,524;;17,301;;;;;;2
31042;D#1CTL-SP138; ;;5,395;;18,430;;;;;;2
31032;D#1CUM-SP138; ;;6,678;;17,147;;;;;;2
32585;D#1CZC-SP138; ;;6,365;;17,460;;;;;;2
31126;D#1DCR-SP138; ;;7,290;;16,535;;;;;;2
31096;D#1DES-SP138; ;;8,101;;15,724;;;;;;2
30137;D#1DMT-SP138; ;;9,522;;14,303;;;;;;2
31064;D#1DOO-SP138; ;;7,486;;16,339;;;;;;2
32556;D#1DTX-SP138; ;;5,359;;19,374;;;;;;2
31044;D#1DWQ-SP138; ;;5,395;;18,430;;;;;;2
32648;D#1EBM-SP138; ;;7,540;;16,286;;;;;;2
32518;D#1EBP-SP138; ;;5,359;;18,468;;;;;;2
32628;D#1EBR-SP138; ;;7,497;;16,328;;;;;;2
32588;D#1ELF-SP138; ;;7,639;;16,186;;;;;;2
30982;D#1EMP-SP138; ;;9,775;;14,050;;;;;;2
30146;D#1EMS-SP138; ;;7,432;;16,393;;;;;;2
31004;D#1ENE-SP138; ;;9,272;;14,553;;;;;;2
30794;D#1EUC-SP088; ;;6,634;;17,191;;;;;;2
31162;D#1FAC-SP138; ;;9,633;;14,192;;;;;;2
31088;D#1FEL-SP138; ;;5,359;;18,976;;;;;;2
31114;D#1FER-SP138; ;;9,783;;14,042;;;;;;2
32646;D#1FMG-SP138; ;;7,537;;16,288;;;;;;2
32524;D#1FMO-SP138; ;;6,458;;17,367;;;;;;2
32527;D#1FRO-SP138; ;;6,459;;17,366;;;;;;2
30345;D#1GET-SP138; ;;8,543;;15,282;;;;;;2
31046;D#1GJ1-SP138; ;;5,394;;18,432;;;;;;2
31036;D#1GJ2-SP138; ;;5,401;;18,424;;;;;;2
31048;D#1GJ3-SP138; ;;5,392;;18,433;;;;;;2
31050;D#1GJ4-SP138; ;;5,391;;18,434;;;;;;2
32594;D#1GNI-SP138; ;;9,121;;14,704;;;;;;2
30500;D#1GP2-SP138; ;;8,616;;15,209;;;;;;2
30744;D#1GPA-SP138; ;;7,730;;16,095;;;;;;2
30350;D#1GPC-SP138; ;;9,201;;14,624;;;;;;2
30352;D#1GRP-SP138; ;;9,266;;14,559;;;;;;2
2089;D#1HOL-SP138; ;;7,228;;16,597;;;;;;2
31098;D#1HON-SP138; ;;7,843;;15,982;;;;;;2
30947;D#1HOP-SP138; ;;7,730;;16,095;;;;;;2
30178;D#1HOR-SP138; ;;7,432;;16,393;;;;;;2
32533;D#1IAC-SP138; ;;8,115;;15,710;;;;;;2
32630;D#1IAU-SP138; ;;7,228;;16,597;;;;;;2
31144;D#1IBI-SP088; ;;7,878;;15,947;;;;;;2
31136;D#1IBI-SP138; ;;8,059;;15,766;;;;;;2
30154;D#1IBM-SP138; ;;7,432;;16,393;;;;;;2
30499;D#1IBT-SP138; ;;8,003;;15,822;;;;;;2
33054;D#1IGP-SP138; ;;5,359;;19,315;;;;;;2
32368;D#1IGT-SP088; ;;5,540;;18,285;;;;;;2
30741;D#1IN2-SP088; ;;6,634;;17,191;;;;;;2
30686;D#1IN3-SP088; ;;6,634;;17,191;;;;;;2
30662;D#1IN4-SP088; ;;6,634;;17,191;;;;;;2
30186;D#1IPA-SP138; ;;8,999;;14,826;;;;;;2
30172;D#1IPI-SP138; ;;8,982;;14,843;;;;;;2
32596;D#1IPR-SP138; ;;9,162;;14,663;;;;;;2
32642;D#1IRC-SP138; ;;7,515;;16,310;;;;;;2
30754;D#1IT1-SP088; ;;6,634;;17,191;;;;;;2
32562;D#1IT1-SP138; ;;5,359;;18,856;;;;;;2
32560;D#1IT2-SP138; ;;5,359;;18,823;;;;;;2
32564;D#1IT3-SP138; ;;5,359;;18,903;;;;;;2
32412;D#1ITA-SP138; ;;5,359;;18,612;;;;;;2
31146;D#1ITI-SP138; ;;7,837;;15,988;;;;;;2
32600;D#1ITP-SP138; ;;5,359;;19,327;;;;;;2
31112;D#1JAG-SP138; ;;7,004;;16,821;;;;;;2
32300;D#1JB2-SP138; ;;9,011;;14,814;;;;;;2
32626;D#1JBM-SP138; ;;7,419;;16,406;;;;;;2
32516;D#1JBS-SP138; ;;9,766;;14,059;;;;;;2
30127;D#1JDN-SP138; ;;9,135;;14,690;;;;;;2
32406;D#1JG2-SP138; ;;7,228;;16,597;;;;;;2
32404;D#1JGU-SP138; ;;7,228;;16,597;;;;;;2
31030;D#1JNU-SP138; ;;6,659;;17,166;;;;;;2
30978;D#1JPT-SP138; ;;9,806;;14,020;;;;;;2
32544;D#1JQI-SP138; ;;5,359;;19,189;;;;;;2
31028;D#1JRN-SP138; ;;6,659;;17,166;;;;;;2
30823;D#1JU7-SP088; ;;7,136;;16,690;;;;;;2
31181;D#1JUQ-SP138; ;;6,093;;17,732;;;;;;2
32370;D#1KRB-SP088; ;;5,666;;18,159;;;;;;2
31020;D#1LEM-SP138; ;;7,768;;16,057;;;;;;2
31068;D#1LIE-SP138; ;;7,457;;16,368;;;;;;2
31066;D#1LIM-SP138; ;;7,465;;16,360;;;;;;2
32420;D#1LM2-SP138; ;;7,752;;16,073;;;;;;2
31078;D#1LM3-SP138; ;;7,510;;16,315;;;;;;2
31084;D#1LM4-SP138; ;;7,509;;16,316;;;;;;2
31080;D#1LM5-SP138; ;;7,509;;16,316;;;;;;2
32650;D#1LM6-SP138; ;;7,515;;16,310;;;;;;2
30175;D#1LOG-SP138; ;;8,977;;14,848;;;;;;2
32554;D#1LRJ-SP138; ;;5,359;;18,621;;;;;;2
31118;D#1LUK-SP138; ;;7,128;;16,697;;;;;;2
30829;D#1MAI-SP088; ;;6,277;;17,548;;;;;;2
32362;D#1MAP-SP138; ;;6,456;;17,369;;;;;;2
31152;D#1MC1-SP138; ;;8,589;;15,236;;;;;;2
31154;D#1MC4-SP138; ;;8,665;;15,160;;;;;;2
32386;D#1MCI-SP088; ;;8,297;;15,528;;;;;;2
31116;D#1MFD-SP138; ;;7,137;;16,688;;;;;;2
32380;D#1MFO-SP088; ;;5,543;;18,283;;;;;;2
31076;D#1MGM-SP138; ;;7,239;;16,586;;;;;;2
32551;D#1MGU-SP138; ;;7,285;;16,541;;;;;;2
32512;D#1MIR-SP138; ;;9,587;;14,238;;;;;;2
32529;D#1MLH-SP138; ;;6,464;;17,361;;;;;;2
2886;D#1MM3-SP138; ;;7,228;;16,597;;;;;;2
30225;D#1MMA-SP138; ;;7,432;;16,393;;;;;;2
32522;D#1MNH-SP138; ;;5,359;;18,576;;;;;;2
30739;D#1MOB-SP088; ;;5,359;;19,170;;;;;;2
32542;D#1MRC-SP138; ;;5,359;;19,118;;;;;;2
31052;D#1MRS-SP138; ;;6,192;;17,633;;;;;;2
22002;D#1MSG-SP138; ;;6,484;;17,341;;;;;;2
32394;D#1MTN-SP088; ;;8,999;;14,826;;;;;;2
31018;D#1NTL-SP138; ;;7,621;;16,204;;;;;;2
32621;D#1OLA-SP138; ;;6,390;;17,435;;;;;;2
32566;D#1ORI-SP138; ;;9,354;;14,471;;;;;;2
31176;D#1OSC-SP138; ;;9,207;;14,618;;;;;;2
32398;D#1OU1-SP088; ;;7,221;;16,604;;;;;;2
32396;D#1OU2-SP088; ;;7,186;;16,639;;;;;;2
33349;D#1PAA-SP138; ;;5,359;;19,315;;;;;;2
31010;D#1PBA-SP138; ;;9,862;;13,964;;;;;;2
32408;D#1PDR-SP138; ;;7,228;;16,597;;;;;;2
30174;D#1PET-SP138; ;;8,977;;14,848;;;;;;2
31034;D#1PGM-SP138; ;;6,860;;16,966;;;;;;2
30026;D#1PIR-SP138; ;;7,644;;16,181;;;;;;2
32558;D#1PLH-SP138; ;;5,481;;18,344;;;;;;2
32612;D#1PLL-SP138; ;;5,359;;18,962;;;;;;2
32360;D#1PMX-SP138; ;;6,432;;17,393;;;;;;2
32546;D#1PNL-SP138; ;;7,448;;16,377;;;;;;2
32570;D#1PNO-SP138; ;;6,422;;17,404;;;;;;2
32539;D#1PNP-SP138; ;;8,785;;15,040;;;;;;2
32541;D#1PNT-SP138; ;;8,807;;15,018;;;;;;2
31168;D#1POE-SP138; ;;9,861;;13,965;;;;;;2
31172;D#1PP4-SP138; ;;9,237;;14,588;;;;;;2
31086;D#1PP5-SP138; ;;9,262;;14,563;;;;;;2
30135;D#1PPA-SP138; ;;9,494;;14,331;;;;;;2
32388;D#1PPT-SP088; ;;8,377;;15,448;;;;;;2
30170;D#1PRO-SP138; ;;8,653;;15,172;;;;;;2
32638;D#1PRP-SP138; ;;9,218;;14,607;;;;;;2
31022;D#1PS1-SP138; ;;8,027;;15,798;;;;;;2
32508;D#1PS2-SP138; ;;8,150;;15,675;;;;;;2
31024;D#1PSP-SP138; ;;8,093;;15,732;;;;;;2
32358;D#1PTM-SP138; ;;6,283;;17,542;;;;;;2
30519;D#1PTR-SP138; ;;7,357;;16,468;;;;;;2
30139;D#1PVE-SP138; ;;9,086;;14,739;;;;;;2
31120;D#1QAM-SP138; ;;6,844;;16,981;;;;;;2
30124;D#1R13-SP138; ;;9,055;;14,770;;;;;;2
32392;D#1RAN-SP088; ;;8,798;;15,027;;;;;;2
31104;D#1RC2-SP138; ;;7,651;;16,175;;;;;;2
31130;D#1RC3-SP138; ;;7,558;;16,267;;;;;;2
31132;D#1RC3-SP138; ;;7,554;;16,271;;;;;;2
32548;D#1REF-SP138; ;;7,302;;16,523;;;;;;2
30374;D#1RPS-SP138; ;;8,950;;14,875;;;;;;2
33343;D#1RRO-SP138; ;;7,530;;16,295;;;;;;2
32378;D#1SAB-SP088; ;;5,540;;18,285;;;;;;2
30928;D#1SAL-SP088; ;;6,595;;17,230;;;;;;2
31110;D#1SAP-SP138; ;;7,228;;16,597;;;;;;2
31094;D#1SCA-SP138; ;;8,029;;15,796;;;;;;2
30934;D#1SCH-SP088; ;;6,595;;17,230;;;;;;2
32506;D#1SCP-SP138; ;;8,164;;15,661;;;;;;2
32572;D#1SEL-SP138; ;;9,856;;13,969;;;;;;2
33056;D#1SER-SP138; ;;5,359;;19,315;;;;;;2
32354;D#1SIF-SP138; ;;6,021;;17,804;;;;;;2
32372;D#1SIP-SP088; ;;5,715;;18,110;;;;;;2
32374;D#1SIS-SP088; ;;5,735;;18,090;;;;;;2
30099;D#1SJ2-SP138; ;;9,498;;14,327;;;;;;2
32589;D#1SJB-SP138; ;;7,671;;16,154;;;;;;2
32376;D#1SKO-SP088; ;;5,886;;17,939;;;;;;2
29582;D#1SL--SP069; ;;6,984;;16,841;;;;;;2
32390;D#1SLI-SP088; ;;8,619;;15,206;;;;;;2
30936;D#1SLT-SP088; ;;6,634;;17,191;;;;;;2
32619;D#1SLZ-SP138; ;;7,486;;16,340;;;;;;2
30949;D#1SO7-SP088; ;;6,159;;17,666;;;;;;2
30721;D#1SOR-SP088; ;;6,159;;17,666;;;;;;2
30689;D#1SPI-SP088; ;;6,206;;17,619;;;;;;2
30200;D#1SR2-SP138; ;;8,951;;14,874;;;;;;2
31122;D#1STE-SP138; ;;6,565;;17,260;;;;;;2
30242;D#1SU7-SP138; ;;7,018;;16,807;;;;;;2
30692;D#1SV3-SP088; ;;5,359;;19,170;;;;;;2
30348;D#1TAR-SP138; ;;8,467;;15,358;;;;;;2
31092;D#1TEC-SP138; ;;8,025;;15,800;;;;;;2
31062;D#1TMB-SP138; ;;8,275;;15,550;;;;;;2
31040;D#1TMG-SP138; ;;5,397;;18,428;;;;;;2
32307;D#1TN2-SP138; ;;9,312;;14,513;;;;;;2
30696;D#1TOY-SP088; ;;6,634;;17,191;;;;;;2
30799;D#1TRE-SP088; ;;6,634;;17,191;;;;;;2
30745;D#1TRI-SP138; ;;7,730;;16,095;;;;;;2
30293;D#1TRN-SP138; ;;8,905;;14,920;;;;;;2
30168;D#1TRP-SP138; ;;8,628;;15,197;;;;;;2
31082;D#1TRW-SP138; ;;7,509;;16,316;;;;;;2
32604;D#1TTI-SP138; ;;5,359;;19,109;;;;;;2
32636;D#1UBR-SP138; ;;8,713;;15,112;;;;;;2
33062;D#1UBT-SP138; ;;6,484;;17,341;;;;;;2
31174;D#1UFA-SP138; ;;9,282;;14,543;;;;;;2
31056;D#1UNA-SP138; ;;6,061;;17,764;;;;;;2
30698;D#1UNI-SP088; ;;6,634;;17,191;;;;;;2
32634;D#1URU-SP138; ;;8,710;;15,115;;;;;;2
32520;D#1UTF-SP138; ;;5,359;;18,546;;;;;;2
30240;D#1VA2-SP138; ;;7,367;;16,458;;;;;;2
30188;D#1VAL-SP138; ;;8,995;;14,830;;;;;;2
32576;D#1VCP-SP138; ;;9,790;;14,035;;;;;;2
31156;D#1VGE-SP138; ;;9,716;;14,110;;;;;;2
32591;D#1VGS-SP138; ;;7,836;;15,989;;;;;;2
2566;D#1VI2-SP138; ;;7,730;;16,095;;;;;;2
31090;D#1VKW-SP138; ;;8,021;;15,804;;;;;;2
31148;D#1VNC-SP138; ;;9,397;;14,428;;;;;;2
32422;D#1VRL-SP138; ;;8,134;;15,691;;;;;;2
31160;D#1VT1-SP138; ;;9,671;;14,154;;;;;;2
31158;D#1VT3-SP138; ;;9,693;;14,132;;;;;;2
30184;D#1VVT-SP138; ;;8,933;;14,892;;;;;;2
30051;D#1YAA-SP138; ;;7,811;;16,014;;;;;;2
2472;D#1YAJ-SP138; ;;7,357;;16,468;;;;;;2
30149;D#1YBM-SP138; ;;7,357;;16,468;;;;;;2
30151;D#1YIL-SP138; ;;7,357;;16,468;;;;;;2
30830;D#1YPG-SP088; ;;6,321;;17,504;;;;;;2
30651;D#1YTP-SP088; ;;6,595;;17,230;;;;;;2
31100;D#1ZAR-SP138; ;;6,522;;17,304;;;;;;2
32606;D#1ZCT-SP138; ;;5,359;;19,075;;;;;;2
33132;D#23L2-SP138; ;;9,806;;14,020;;;;;;2
32573;D#23LA-SP138; ;;9,808;;14,017;;;;;;2
30938;D#2954-SP088; ;;6,634;;17,191;;;;;;2
32597;D#2ACT-SP138; ;;9,183;;14,642;;;;;;2
30072;D#2AER-SP138; ;;7,730;;16,095;;;;;;2
32417;D#2AJ2-SP138; ;;6,585;;17,240;;;;;;2
31069;D#2AJI-SP138; ;;7,457;;16,368;;;;;;2
32553;D#2AJN-SP138; ;;5,359;;18,680;;;;;;2
32601;D#2ALP-SP138; ;;5,359;;19,161;;;;;;2
30207;D#2AM7-SP138; ;;7,482;;16,343;;;;;;2
31199;D#2AMP-SP138; ;;6,850;;16,975;;;;;;2
30228;D#2AMT-SP138; ;;7,432;;16,393;;;;;;2
30517;D#2AMY-SP138; ;;7,050;;16,775;;;;;;2
30239;D#2AN--SP138; ;;7,356;;16,469;;;;;;2
30981;D#2ANC-SP138; ;;9,806;;14,020;;;;;;2
32515;D#2AND-SP138; ;;9,756;;14,069;;;;;;2
31013;D#2AR1-SP138; ;;7,707;;16,118;;;;;;2
31011;D#2AR2-SP138; ;;7,648;;16,177;;;;;;2
30514;D#2AR5-SP138; ;;8,905;;14,920;;;;;;2
32365;D#2ARJ-SP138; ;;6,490;;17,335;;;;;;2
32385;D#2AS3-SP088; ;;8,164;;15,661;;;;;;2
31139;D#2ASE-SP088; ;;7,675;;16,150;;;;;;2
32582;D#2AT1-SP138; ;;6,267;;17,558;;;;;;2
32577;D#2AT3-SP138; ;;6,356;;17,469;;;;;;2
31073;D#2ATN-SP138; ;;7,379;;16,446;;;;;;2
32580;D#2ATP-SP138; ;;6,279;;17,546;;;;;;2
31071;D#2ATY-SP138; ;;7,379;;16,446;;;;;;2
31123;D#2AUX-SP138; ;;6,212;;17,613;;;;;;2
32424;D#2AVP-SP088; ;;5,556;;18,269;;;;;;2
31137;D#2BAR-SP138; ;;7,698;;16,127;;;;;;2
30132;D#2BAT-SP138; ;;9,252;;14,573;;;;;;2
30369;D#2BCL-SP138; ;;7,050;;16,775;;;;;;2
30792;D#2BCM-SP088; ;;6,634;;17,191;;;;;;2
30789;D#2BCS-SP088; ;;6,634;;17,191;;;;;;2
30797;D#2BCT-SP088; ;;6,634;;17,191;;;;;;2
30130;D#2BDQ-SP138; ;;9,174;;14,651;;;;;;2
32304;D#2BDY-SP138; ;;9,077;;14,748;;;;;;2
30331;D#2BE3-SP138; ;;9,240;;14,585;;;;;;2
30510;D#2BES-SP069; ;;8,692;;15,134;;;;;;2
32355;D#2BIR-SP138; ;;6,289;;17,537;;;;;;2
32584;D#2BJS-SP138; ;;6,267;;17,558;;;;;;2
32415;D#2BNC-SP088; ;;6,853;;16,972;;;;;;2
30165;D#2BNV-SP138; ;;8,622;;15,204;;;;;;2
31053;D#2BOI-SP138; ;;6,146;;17,679;;;;;;2
32401;D#2BRG-SP138; ;;9,102;;14,723;;;;;;2
31127;D#2BRO-SP138; ;;7,271;;16,554;;;;;;2
31037;D#2BT1-SP138; ;;5,640;;18,185;;;;;;2
31057;D#2BT3-SP138; ;;5,962;;17,863;;;;;;2
31059;D#2BT4-SP138; ;;5,828;;17,997;;;;;;2
32607;D#2BTV-SP138; ;;5,359;;19,051;;;;;;2
31007;D#2BTY-SP138; ;;9,148;;14,678;;;;;;2
32413;D#2BUZ-SP138; ;;5,359;;19,350;;;;;;2
30119;D#2C20-SP138; ;;7,204;;16,622;;;;;;2
32532;D#2CAI-SP138; ;;6,465;;17,361;;;;;;2
33057;D#2CAN-SP138; ;;5,359;;19,314;;;;;;2
30661;D#2CAP-SP088; ;;6,159;;17,666;;;;;;2
30977;D#2CAS-SP138; ;;9,815;;14,010;;;;;;2
32511;D#2CB5-SP138; ;;8,194;;15,631;;;;;;2
32505;D#2CBC-SP138; ;;8,193;;15,632;;;;;;2
32367;D#2CBR-SP088; ;;5,549;;18,276;;;;;;2
30957;D#2CCS-SP088; ;;6,318;;17,507;;;;;;2
31141;D#2CDM-SP088; ;;8,099;;15,727;;;;;;2
31133;D#2CDS-SP138; ;;7,538;;16,287;;;;;;2
31025;D#2CJA-SP138; ;;6,649;;17,177;;;;;;2
30237;D#2CJB-SP138; ;;7,338;;16,487;;;;;;2
32609;D#2CLA-SP138; ;;5,359;;19,007;;;;;;2
32631;D#2CMG-SP138; ;;5,359;;19,471;;;;;;2
32503;D#2COE-SP138; ;;7,351;;16,475;;;;;;2
32501;D#2CON-SP138; ;;7,290;;16,535;;;;;;2
32643;D#2COR-SP138; ;;7,527;;16,298;;;;;;2
30232;D#2CPI-SP138; ;;7,413;;16,412;;;;;;2
32639;D#2CPK-SP138; ;;7,509;;16,316;;;;;;2
32526;D#2CPT-SP138; ;;6,458;;17,367;;;;;;2
30508;D#2CRA-SP138; ;;8,951;;14,874;;;;;;2
31016;D#2CRC-SP138; ;;7,736;;16,089;;;;;;2
31001;D#2CRD-SP138; ;;9,807;;14,018;;;;;;2
32537;D#2CRO-SP138; ;;6,523;;17,302;;;;;;2
31041;D#2CTL-SP138; ;;5,395;;18,430;;;;;;2
31031;D#2CUM-SP138; ;;6,678;;17,147;;;;;;2
32534;D#2CV2-SP138; ;;6,523;;17,302;;;;;;2
32586;D#2CZC-SP138; ;;6,365;;17,460;;;;;;2
31125;D#2DCR-SP138; ;;7,145;;16,681;;;;;;2
31095;D#2DES-SP138; ;;8,101;;15,724;;;;;;2
30138;D#2DMT-SP138; ;;9,520;;14,306;;;;;;2
31063;D#2DOO-SP138; ;;7,486;;16,339;;;;;;2
32557;D#2DTX-SP138; ;;5,359;;19,374;;;;;;2
31043;D#2DWQ-SP138; ;;5,395;;18,430;;;;;;2
32647;D#2EBM-SP138; ;;7,540;;16,286;;;;;;2
32519;D#2EBP-SP138; ;;5,359;;18,468;;;;;;2
32627;D#2EBR-SP138; ;;7,497;;16,328;;;;;;2
32587;D#2ELF-SP138; ;;7,659;;16,166;;;;;;2
33133;D#2EMP-SP138; ;;9,788;;14,037;;;;;;2
30145;D#2EMS-SP138; ;;7,730;;16,095;;;;;;2
31003;D#2ENE-SP138; ;;9,272;;14,553;;;;;;2
30795;D#2EUC-SP088; ;;6,634;;17,191;;;;;;2
31163;D#2FAC-SP138; ;;9,617;;14,208;;;;;;2
31087;D#2FEL-SP138; ;;5,359;;18,976;;;;;;2
31155;D#2FER-SP138; ;;9,783;;14,042;;;;;;2
32645;D#2FMG-SP138; ;;7,537;;16,288;;;;;;2
32525;D#2FMO-SP138; ;;6,458;;17,367;;;;;;2
32528;D#2FRO-SP138; ;;6,460;;17,365;;;;;;2
30205;D#2GDY-SP138; ;;7,483;;16,342;;;;;;2
30346;D#2GET-SP138; ;;8,587;;15,238;;;;;;2
31045;D#2GJ1-SP138; ;;5,394;;18,432;;;;;;2
31035;D#2GJ2-SP138; ;;5,401;;18,424;;;;;;2
31047;D#2GJ3-SP138; ;;5,392;;18,433;;;;;;2
31049;D#2GJ4-SP138; ;;5,391;;18,434;;;;;;2
32593;D#2GNI-SP138; ;;9,121;;14,704;;;;;;2
30501;D#2GP2-SP138; ;;8,617;;15,209;;;;;;2
30743;D#2GPA-SP138; ;;7,730;;16,095;;;;;;2
30351;D#2GPC-SP138; ;;9,198;;14,627;;;;;;2
30353;D#2GU2-SP138; ;;9,266;;14,559;;;;;;2
31145;D#2HAL-SP088; ;;7,566;;16,259;;;;;;2
2088;D#2HOL-SP138; ;;7,228;;16,597;;;;;;2
31097;D#2HON-SP138; ;;7,843;;15,982;;;;;;2
30948;D#2HOP-SP138; ;;7,730;;16,095;;;;;;2
30177;D#2HOR-SP138; ;;7,432;;16,393;;;;;;2
32568;D#2IAC-SP138; ;;8,116;;15,709;;;;;;2
32629;D#2IAU-SP138; ;;7,228;;16,597;;;;;;2
31143;D#2IBI-SP088; ;;7,460;;16,365;;;;;;2
31135;D#2IBI-SP138; ;;8,059;;15,766;;;;;;2
30153;D#2IBM-SP138; ;;7,730;;16,095;;;;;;2
30030;D#2IBT-SP138; ;;8,003;;15,822;;;;;;2
33053;D#2IGP-SP138; ;;5,359;;19,315;;;;;;2
32369;D#2IGT-SP088; ;;5,540;;18,285;;;;;;2
30742;D#2IN2-SP088; ;;6,634;;17,191;;;;;;2
30687;D#2IN3-SP088; ;;6,634;;17,191;;;;;;2
30663;D#2IN4-SP088; ;;6,634;;17,191;;;;;;2
30187;D#2IPA-SP138; ;;8,999;;14,826;;;;;;2
30173;D#2IPI-SP138; ;;8,982;;14,843;;;;;;2
32595;D#2IPR-SP138; ;;9,162;;14,663;;;;;;2
32641;D#2IRC-SP138; ;;7,515;;16,310;;;;;;2
30755;D#2IT1-SP088; ;;6,634;;17,191;;;;;;2
32563;D#2IT1-SP138; ;;5,359;;18,856;;;;;;2
32561;D#2IT2-SP138; ;;5,359;;18,823;;;;;;2
32565;D#2IT3-SP138; ;;5,359;;18,903;;;;;;2
32411;D#2ITA-SP138; ;;5,359;;18,612;;;;;;2
31099;D#2ITI-SP138; ;;7,837;;15,988;;;;;;2
32599;D#2ITP-SP138; ;;5,359;;19,327;;;;;;2
31113;D#2JAG-SP138; ;;7,004;;16,821;;;;;;2
32301;D#2JB2-SP138; ;;9,041;;14,784;;;;;;2
32625;D#2JBM-SP138; ;;7,419;;16,406;;;;;;2
32517;D#2JBS-SP138; ;;9,763;;14,062;;;;;;2
30128;D#2JDN-SP138; ;;9,127;;14,698;;;;;;2
32405;D#2JG2-SP138; ;;7,228;;16,597;;;;;;2
32403;D#2JGU-SP138; ;;7,228;;16,597;;;;;;2
31029;D#2JNU-SP138; ;;6,659;;17,166;;;;;;2
30979;D#2JPT-SP138; ;;9,806;;14,020;;;;;;2
32545;D#2JQI-SP138; ;;5,359;;19,189;;;;;;2
31027;D#2JRN-SP138; ;;6,659;;17,166;;;;;;2
30824;D#2JU7-SP088; ;;7,136;;16,690;;;;;;2
31180;D#2JUQ-SP138; ;;6,093;;17,732;;;;;;2
32371;D#2KRB-SP088; ;;5,666;;18,159;;;;;;2
31019;D#2LEM-SP138; ;;7,917;;15,908;;;;;;2
31067;D#2LIE-SP138; ;;7,457;;16,368;;;;;;2
31065;D#2LIM-SP138; ;;7,465;;16,360;;;;;;2
32419;D#2LM2-SP138; ;;7,888;;15,937;;;;;;2
31077;D#2LM3-SP138; ;;7,510;;16,315;;;;;;2
31083;D#2LM4-SP138; ;;7,509;;16,316;;;;;;2
31079;D#2LM5-SP138; ;;7,509;;16,316;;;;;;2
32649;D#2LM6-SP138; ;;7,515;;16,310;;;;;;2
32555;D#2LRJ-SP138; ;;5,359;;18,621;;;;;;2
31117;D#2LUK-SP138; ;;7,128;;16,697;;;;;;2
30659;D#2MAI-SP088; ;;6,312;;17,513;;;;;;2
32363;D#2MAP-SP138; ;;6,456;;17,369;;;;;;2
31151;D#2MC1-SP138; ;;8,216;;15,609;;;;;;2
31153;D#2MC4-SP138; ;;8,216;;15,609;;;;;;2
32387;D#2MCI-SP088; ;;8,297;;15,528;;;;;;2
31115;D#2MFD-SP138; ;;7,137;;16,688;;;;;;2
32381;D#2MFO-SP088; ;;5,543;;18,283;;;;;;2
31075;D#2MGM-SP138; ;;7,239;;16,586;;;;;;2
32550;D#2MGU-SP138; ;;7,285;;16,541;;;;;;2
32513;D#2MIR-SP138; ;;9,523;;14,302;;;;;;2
32530;D#2MLH-SP138; ;;6,465;;17,360;;;;;;2
2885;D#2MM3-SP138; ;;7,228;;16,597;;;;;;2
30226;D#2MMA-SP138; ;;7,432;;16,393;;;;;;2
32523;D#2MNH-SP138; ;;5,359;;18,576;;;;;;2
30740;D#2MOB-SP088; ;;5,359;;19,170;;;;;;2
32543;D#2MRC-SP138; ;;5,359;;19,118;;;;;;2
31051;D#2MRS-SP138; ;;6,192;;17,633;;;;;;2
22001;D#2MSG-SP138; ;;6,484;;17,341;;;;;;2
32395;D#2MTN-SP088; ;;8,969;;14,856;;;;;;2
31017;D#2NTL-SP138; ;;7,648;;16,177;;;;;;2
32622;D#2OLA-SP138; ;;6,390;;17,435;;;;;;2
32567;D#2ORI-SP138; ;;9,350;;14,475;;;;;;2
31175;D#2OSC-SP138; ;;9,207;;14,618;;;;;;2
32399;D#2OU1-SP088; ;;7,247;;16,578;;;;;;2
32397;D#2OU2-SP088; ;;7,088;;16,737;;;;;;2
